timestamp,idFrame,name,module,parent_module,parent_parent_module
4.2840012032,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2840036432,302,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2840070576,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2850031704,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2860012032,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2860036432,303,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2860037008,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2870031704,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2880031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2880048776,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2880065848,106,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2890031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2890048776,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2890065848,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2900031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2900048776,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2905031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2910031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2910048776,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2910065848,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2920031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2930012032,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2935012032,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2940031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2950031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2950036144,304,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2960031704,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2970012032,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2970036432,305,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2980031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2980048776,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2980065848,107,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2990031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2990048776,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2990065848,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.2995031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3000031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3010012032,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3010036432,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3010053504,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3010070576,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3020031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3020036144,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3040012032,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3050031704,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3060012032,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.306001676,306,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.308001676,307,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3080031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3080048776,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3080065848,108,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3085031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3090031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3090048776,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3100031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3110031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3110048776,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3110065848,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3115012032,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3120031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3120036144,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3150031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3155031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3170044048,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3175031704,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3180031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3180048776,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3180065848,109,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3190031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3195012032,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3200012032,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3200036432,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3200053504,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3205031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3210044048,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.321006112,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3220031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3230031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3230036144,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3230040584,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3250012032,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.325001676,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3260031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.327001676,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3280031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3280048776,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3280065848,110,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3290031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3290048776,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3290065848,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3295031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3300031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3310012032,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3310036432,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3310053504,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3310070576,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3320031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3325012032,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3330031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3340012032,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3345012032,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3350012032,308,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3380031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3380048776,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3380065848,111,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3385031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3390031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3400031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3400048776,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3410031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3410048776,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3410065848,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.341008292,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3420031704,309,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3430012032,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.343001676,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3440012032,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3440031704,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3445012032,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3450031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3460031704,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3460048776,310,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3480031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3480048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3480065848,112,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3490031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3490048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3490065848,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3500031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3500048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3505031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3510031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3510048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3510065848,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3520031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3520048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3530012032,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3535012032,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3540031704,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3540048776,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3560036144,311,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3560048776,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3570031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3580031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3580048776,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3580065848,113,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3590031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3590048776,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3590065848,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3595031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3600031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3600048776,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3610031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3610048776,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3610065848,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3620031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3620048776,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3630012032,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3640012032,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3645012032,312,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3680031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3680048776,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3680065848,114,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3685031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3690031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3695012032,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3700031704,313,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3710031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3710048776,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3710065848,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3715031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3715048776,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3730031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3740031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3740036144,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3740040584,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3755012032,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3770031704,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3775012032,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3780031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3780048776,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3780065848,115,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3790044048,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3800012032,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3800036432,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3800053504,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3805031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3810031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3810048776,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3810065848,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3820031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3820048776,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3825012032,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3830031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3845012032,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3860031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3870012032,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.387001676,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3880031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3880048776,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3880065848,116,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3890031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3890048776,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3890065848,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3895031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3900031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3900048776,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3910031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3910048776,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3910065848,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3920031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3935012032,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3940031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3940036144,314,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3950031704,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3955031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.397001676,315,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3970031704,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3980031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3980048776,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3980065848,117,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3985031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3990031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.3990048776,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4000031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4000036144,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4010012032,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4010036432,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4010053504,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4010070576,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4015031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4020031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4030012032,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4035012032,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4040031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4055012032,316,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4070031704,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4075012032,317,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4080031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4080048776,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4080065848,118,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4090012032,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4090036432,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4090053504,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4100031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4100048776,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4105031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4110031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4110048776,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4110065848,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4120031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4120048776,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4130012032,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4135012032,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4140031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4150031704,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4180031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4180048776,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4180065848,119,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4190031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4195012032,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4210012032,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4210036432,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4210053504,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4210070576,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4220044048,318,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4225031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4240031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4250012032,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4250036432,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4250040872,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4255012032,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4270031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4280031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4280048776,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4280065848,120,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4285031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4295031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4300031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4310044048,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.431006112,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4310078192,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4320012032,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4330012032,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4330036432,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4340012032,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4340036432,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4360031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4365031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4370031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4375031704,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4380031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4380048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4380065848,121,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4390031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4390048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4390065848,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4400031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4400048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4410031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4410048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4410065848,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4420031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4420048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4425012032,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4430031704,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4440012032,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4450012032,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4470012032,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4470012608,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4480031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4480048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4480065848,122,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4490031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4490048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4490065848,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4500031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4500048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4510031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4510048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4510065848,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4520031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4520048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4530031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4530036144,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4540031704,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4550012032,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4550036432,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4570036432,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4580031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4580048776,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4580065848,123,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4590031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4590048776,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4600031704,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4610012032,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4610036432,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4610053504,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4610070576,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4620031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4620048776,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4630031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4630048776,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4635012032,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4640031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4650031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4660031704,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4670031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4675031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4675036144,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4680031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4680048776,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4680065848,124,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4690031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4690048776,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4690065848,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4695012032,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4700031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4705044048,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.470506112,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4710012032,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4710036432,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4720031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4740012032,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.474001676,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4750031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4760031704,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4780031704,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4780048776,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.478008292,125,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4790031704,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4790048776,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4790065848,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4795031704,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4795048776,325,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.4800048776,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
