timestamp,idFrame,name,module,parent_module,parent_parent_module
3.0580051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.058005396,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.058006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0580071608,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0585012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0585012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0585013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.058501376,180,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590034008,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059005396,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0590071032,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595033432,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.059505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0595052232,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.060501376,181,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.06050452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.060504808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605048656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0605049232,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.061001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.061001664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610017792,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.061003816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0610038736,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0615012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0615012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0615013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.061501376,153,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0625012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0625012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0625013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.062501376,182,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0635012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0635012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0635013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.063501376,154,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0645012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0645012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0645013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.064501376,183,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0665031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.066503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0665032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0665033432,155,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680036888,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068005396,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0680071608,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685033432,156,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685036312,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068505396,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.068506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0685071032,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0690031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.069003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0690032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0690033432,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.069503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695033432,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.069505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0695052232,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0705031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.070503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0705032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0705033432,157,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.071003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.071003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710037464,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.071003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710039768,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710040344,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.071004092,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710041496,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710042072,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710042648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0710043224,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0725031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.072503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0725032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0725033432,158,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0740031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.074003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0740032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0740033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0740034008,184,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0745031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.074503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0745032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0745033432,159,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.076501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765014336,179,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.076503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0765033432,160,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780036888,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078005396,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0780071608,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785033432,161,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785036312,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0785053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.078505396,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.079003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790033432,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0790050504,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0795031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.079503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0795032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0795033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0795034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0795034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.079503516,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.080503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805033432,162,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.080503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.080503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805039768,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.080505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0805053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.080505396,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0810031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.081003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0810032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0810033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0810034008,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.081503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.081503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815036888,185,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0815049928,179,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0825031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.082503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0825032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0825033432,163,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0845031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.084503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0845032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0845033432,164,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0865031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.086503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0865032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0865033432,165,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880036888,186,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088005396,186,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880071608,186,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880087648,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880088224,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.08800888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880089376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0880089952,172,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0885031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.088503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0885032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0885033432,166,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0885034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.0885034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
